Engine rpm,Lub oil pressure,Fuel pressure,Coolant pressure,lub oil temp,Coolant temp
-0.5112589577756252,1.0422780162461083,-0.45461793997105826,-1.2249655449123018,-0.19430436357336847,-1.825933105355046
0.09457045193218643,0.5141301636897447,0.6811920960659703,-0.7001567540463041,-0.6865356839442883,0.5929393354607714
0.7153586124969811,-1.0974801304413964,-0.09180889808463523,0.1145277727953321,0.34074710274732534,0.40789431948717775
0.030995760790008653,1.1196467326486612,3.1527459420466557,-1.0240026651723007,-0.7935407960318847,-0.1112754059647496
0.296513588501457,-0.16169163781482399,-1.4488061580129075,-0.37394623530122184,-0.3099623577029778,1.536881047842349
-0.7879958486298109,-1.0322325734972406,-0.5097512157170605,-0.833385394937311,-0.25159591690697053,1.3875245265316116
-0.6720655294881925,-0.6836351949089837,0.4738785844610475,0.5699303934216234,-1.071100316542251,-0.9705612128802737
3.359317826468727,-0.9889124652125962,-0.9337855623067163,-0.14718533622498323,-0.29077742862918166,-0.1423198213824303
-0.08119487063736387,1.4990098078036331,0.1814844647984898,-0.8206432636699368,-0.41085248630643634,-0.9030601696955363
-0.37289051234853243,0.8784934030212527,-0.3505547224659379,-1.8542784029937915,-0.501680923864189,0.19692050726188862
-0.01762017949518611,-0.6766503743029545,0.7569173696179933,-0.7982829961357637,1.454918165596941,1.1647456465471004
1.1454226996352423,0.49974264278317976,0.44922143023896827,0.6678966335224898,-0.6965002207203852,0.09315293500321706
0.3787867182148635,-0.9260659124187589,0.23112745875666388,-0.5758532567344748,-0.853503638386874,-0.3548800350109468
0.6517839213548033,-1.047349228688189,-0.2988674362622463,-0.7015677368076696,-0.21879202978138185,0.35141135058230055
-0.3541920737773037,0.7118781410837524,2.955884094170407,-0.3026295041017521,-0.784190534676378,-0.7555703882954063
-1.2143202480538264,-1.309383523449455,0.3565706034638316,3.86540393833185,-0.6511119382640377,1.820234087125247
-1.1993614971968434,-0.04998030895415144,-1.1098010523373854,0.4632960672729203,-0.1650888016754031,-1.3078279599114886
1.6128836639159614,0.007388121396715321,0.11603516418197199,-0.3724319276306717,1.554824370510966,-2.0206671234729
-0.39532863863400697,-0.30499711139665925,0.7496040403030308,-0.3910327345578775,-0.1173018747938719,0.9362367553646802
-0.6982433434879128,-0.9839170700634905,-1.02740180735685,-1.0641084766779183,-0.9956779135821238,-0.0007529211412760899
1.2389148924913862,-0.6118640021332664,1.9804715417518943,-0.8452808240504626,-0.3289575153717341,0.5463539644815707
-0.013880491780940361,0.5165016256017333,0.5508682326279628,-1.0291056998264319,-0.33239608633337314,1.5518625995005957
1.2688323942053523,1.4720873043253555,1.6829871583495022,-0.25281477304747035,-0.11768897308588314,-0.18801906014728006
-0.9562817957708696,1.9638922313296492,-0.880366108627673,-0.5213903818983163,0.10720211594547095,0.18720237786987468
-1.262936188339021,-1.0321935528633237,-0.28860104211466925,0.4054335459944149,-0.1586858575629829,1.236789211008698
-0.44768426663344746,0.5795435602839694,-0.29480755730237573,0.6088541321908376,-0.22656627784404362,0.1218105348213373
-1.3938252583376225,-0.06346776661852209,-0.0037755240894228894,0.3772710367464947,0.22966693923517423,0.5342547356319949
-0.6234495892029978,1.5539294449741816,-0.0943938083860944,0.6960808337362834,-0.9053205817910966,-1.8582973483828387
0.09831013964643218,2.1970744679128176,0.21361462793094582,0.4061408864426227,1.0210811048066568,-0.32239411981775773
-0.40280801406249844,0.5722537068743531,0.26215132248523515,-0.5872844536386767,-0.1989873909793793,-1.0221504473055012
-0.16720768806501615,0.6749739931961949,-0.5541056479403978,0.05255732779112074,-0.4561718786603243,-0.3861055810800685
0.5283742267846936,1.4725723591658053,-0.043008169303108176,-0.32744222564068726,-0.4398631017516769,-1.2707976298488413
-1.0086374237703102,0.4896315799380751,0.4258372210116945,-0.3652947990620352,0.2230564084168002,0.6907378312599177
0.27033577450173674,0.1522316045109351,3.8175161203548553,0.5712296303704086,-0.8381089338079597,-0.7772857207966588
-0.36541113692004096,-1.1784330739699194,-0.6984563275693175,-0.5349741201330624,0.050669757174510874,0.9248057718060941
1.6764583550581391,0.20480880564454887,1.3658173772981155,-0.7281897176137766,-0.6069819831940856,0.1545654848350311
2.6113802836195767,-0.6295349695355544,2.2372634225302024,-0.7064588277047364,1.1549375858266469,1.7917667563914321
0.20302139564531319,-2.28881217081769,-0.36432188701437224,0.8171552725421201,0.1959364065351037,-1.3187461013691422
-0.28313800720663446,-0.36724782400038886,-1.1009368157994686,-0.5617730711252905,1.6191017358992348,-0.8494554663601838
-0.5262177086326082,-0.49700208274473084,0.17475353318936246,0.599123427124452,0.03410352994249124,-0.08672005267756008
-0.664586154059701,-0.8432510890743019,0.33473868856463707,0.26996889861110135,-0.6199420891227098,-0.8321853360500591
0.9621780016372007,-1.3700558338079514,0.19741366592391973,0.9746835020908267,-0.5126668957915621,-0.834717167407282
-1.296593377767233,-0.49929797469570064,0.021016102792338114,0.8801764085597613,-0.4130263022749071,-0.2913152291195812
-0.664586154059701,-0.9953824618529523,-0.3259629522587615,-1.1336364451353926,-0.06227762610406695,-0.4331886872134886
-0.5411764594895913,-1.0987985496449826,0.48268768756034985,-0.9186557145394834,0.02234805877482782,0.6433547401940582
-0.9413230449138866,-0.6592489182138993,2.1549046361125144,-0.24542603429173845,1.811749568663015,-1.5746800420176734
-0.9114055431999206,-0.23301114377087487,-0.06264292854662337,0.717661363050822,-0.9287985177568713,-1.1964320257646572
3.213470005613143,0.4553950771992689,-0.9409169991192203,0.8640130064563863,2.7319692153714232,1.0494720109086046
-0.006401116352448858,1.3663199729818785,0.07597158387233496,-1.0468638693640813,1.5667280066659712,-0.18449173758458337
0.326431090215423,1.1992007551565174,4.309872378119974,0.3079093155236812,2.0551863378843818,-0.15187734261594282
0.1357070167888897,-1.1948349759358203,0.3188235155554466,-0.966200908893425,-0.5823855699541021,-0.5956270077836131
0.7490158019251928,0.3397211188597071,0.04674990269341521,0.8645903988963831,-0.2783296215443613,-1.2538418262650013
1.945715870483833,-0.3072336910061142,0.6074253057666907,-1.1154212245051978,-0.10760935138838894,-1.703209642425466
0.31521202707268575,-0.9630517376322179,-0.42031718294021486,2.3684465946750137,-0.2567942615045295,-0.00833688969603443
2.1850558841955614,-0.6621541599047749,-0.7951401167905449,0.6631019131496767,-0.02115168322943179,-0.406502368727483
-0.8702689783432174,-0.0764716305158036,0.1671830021555659,3.623042341252029,-0.5292353531403848,0.1894521957422237
0.4386217216427955,0.3197000873266359,-0.49867171752129047,0.9425647273875802,0.9270800216953378,1.4300360227195525
-1.2891140023387415,-0.6082682937480937,1.7240745542775409,-0.4561666113667778,0.1850423404127968,0.37412235432499424
-0.9226246063426579,0.2687665663403442,-0.9498715672510353,-0.0376663354521381,-0.17673064262429528,-1.8594871852013337
-0.08867424606585537,-0.6360734781941981,-0.09166628960360243,-0.3495513210136748,-0.2291269453818332,0.37485779482628184
1.1416830119209966,-0.8001054128028741,-0.5433092479616531,-1.6399427658909589,2.057320642975951,-0.07240007211975875
0.9808764402084295,-0.9949323681313476,-0.32134544905843676,-0.20830918906385645,-0.4219084473737197,0.785545455421129
-0.3579317614915494,1.1034033522525377,-0.7474425058493427,-0.7968882791867663,0.1302598318988079,0.3463184223781966
-0.2158236283502109,-0.37166557880894074,2.2854242203012998,0.8566359545020793,-0.7806083967412125,-0.5839415900000697
-0.24200144234993118,1.1689436050254218,0.44516816034169615,0.1984131393740762,-0.6734553407554381,-1.0134781323870743
-0.5972717752032776,-0.71349645283711,-0.12274970272732376,-1.5113297371570924,-0.16627583581623145,-0.5884807275652033
-0.5112589577756252,0.9242796183033299,-0.7831570244367472,-0.1611701412098776,-0.42384175037145,0.7129288445092542
-1.0460343009127677,0.16238520473681292,0.02925274680853518,-1.3125079251702776,1.7710569349202865,-1.5674827569664136
-0.440204891204956,-0.8515913339407283,1.7377319318493945,-0.48875608157318157,2.195916785474554,1.2218983042456413
0.9584383139229549,-0.02006663721963943,-0.42918492242640355,-0.8445732221374495,-0.0869795405307305,0.5305032602512515
-0.4514239543476932,1.423117481582542,0.650281677513558,1.7394585318409062,2.5285822807655793,-1.3870998366945522
2.7946249816176185,-1.379887819905729,0.6137040686730598,-1.102416499599278,-0.3743625140915496,0.9620056668166743
0.4087042199288295,-0.6869111795641859,0.25695303321821505,-0.7735174665821399,-0.31198643863060616,2.1075377939058795
-0.7954752240583023,-0.8681492167343797,-0.4208381660588094,-0.15462465539553155,1.8525735357787478,1.808370173323763
0.33017077792966876,0.8686842493731012,0.3951529894651461,-0.5315834551514982,-1.118326144753911,-0.10632784716039086
0.02351638536151715,-0.23948616810744602,1.6142766520673355,0.09463269771545547,0.5441641375216534,1.9993156913424661
0.16188483078860993,0.9164253592959861,0.6775213991207779,-0.7163869087898306,-0.2990058995771741,0.052170251213093655
-1.1694439954828775,-1.1571387209152784,-1.0742282332128539,-0.6487270002362665,-0.5104148623211778,-0.5997196882962533
-0.11485206006557563,1.19074262690131,-0.4980897191885574,0.34793836250618,-0.5370211907612099,0.2584033868588097
-0.03257893035216911,-2.494921794771173,-0.7385173734376606,-0.0681885404471015,1.8926653645190636,0.6791149164992456
-1.2180599357680721,-0.45029586164484997,8.79819190904221e-05,-0.8562330704962527,-1.3892379690366792,-1.177475273493042
-0.8964467923429376,0.23860840930818653,2.05276710175715,0.9060707077276635,-0.33613255411900317,0.3634655720472247
0.5732504793556426,0.33332036184043684,0.6159432462867448,0.11781999868975537,-0.17092678927220936,1.445666068758569
-0.41402707720523574,-0.9237133055900261,-0.14291914565443656,0.21615966359733657,-0.10148258609463696,2.249126193978089
-0.514998645489871,0.26372064387113925,-0.4723165765027103,-1.5203349352777868,-0.3947995191754663,1.4368130057651314
0.9023429982092687,-0.4685309833089525,-0.6611042675402014,2.3353733123085245,-0.34508914218294995,0.3814345457256561
-0.9824596097705899,1.6551365091568038,-0.4802486388583326,-0.4110172315659657,0.16373355831786035,1.0530733587961523
-1.3676474443379023,2.171114090043877,0.2767673525672345,0.39840398173110453,-0.6274783298918486,-1.7552213425029273
-0.04753768120915212,-0.39525199216433327,-0.5332459116400015,-0.5861583652446707,-0.35951692771306354,0.2974426016590178
1.078108320778819,-0.2096666026020046,3.016187430288283,-0.7828317083841256,2.1296868663101516,0.39529645530353885
1.2650927064911064,-0.9672147942990137,-0.27033547097979055,-0.9280435842517396,0.031831797106994235,-1.834283789230757
-1.491057138908012,0.6508948128018803,0.23112613222856718,0.6400389382078673,-0.6396630889319469,-0.8114557326253857
3.5537815876095062,-0.4264278630728075,0.789644065579848,-0.07742912635918843,1.6190331694200444,-0.07621962199361106
-0.44394457891920175,-1.4312993309440134,1.8880729472028583,0.7205500580581501,-0.7522540476371528,0.7951030666726241
-0.5673542734893116,1.290546344790873,0.43257469602807874,-0.36240605002507953,0.6102658538074762,-0.5385835756566841
-0.7132020943448958,1.002701055665198,-1.96536817936756,-1.3512419967908722,2.2575418274468526,0.0902720058658376
-0.1634680003507704,-0.49021518574708883,-0.21040855035858122,-1.0319379647469344,-1.313000323808227,-0.7899375652290178
2.005550873911765,-0.7301997789314322,-0.923602765183542,-0.8301182561567849,-0.07852163670382739,-1.0438308721184404
-1.1619646200543858,0.019228906353869542,2.5269779133598034,0.30945996583734686,1.4247503534357153,0.8152349555044147
1.0594098822075901,1.053240352849561,1.4088145855572562,0.3376444294455756,-0.5364965750079251,0.6679483816663616
-0.46638270520467623,0.5754609780513527,0.10843233942561598,-0.05528016869876934,-0.16780475711670972,-0.8316889093715376
-0.11111237235132988,0.22833144520148643,-0.17872464585989806,0.30156247252984925,-0.3064403592251617,-1.0084370191776773
0.06839263793246617,-1.0190170192380972,-0.019541850997358164,-0.8819316685639039,-0.3666796367340874,0.6662793903700691
-0.9675008589136068,-0.6985706633118173,0.11998913345780392,0.17544915732309094,1.222094464576229,-1.7253278680972342
-0.7169417820591415,-0.42629834977479025,1.4015474496723028,-0.3597247101157245,-0.34793847206681555,0.04482464224324903
-0.48882083149015076,0.5572765949468713,-0.2392700807915396,-0.6841695058957467,-0.0673260305925683,1.5360184344338448
-0.589792399774786,0.3993268818498064,-0.31674972783396216,0.3280221743844828,1.1960793990583691,-0.039689811212840286
0.6330854827835746,-0.8055650165810864,-1.1470525044420095,-0.03164888890737151,0.023055358263076874,1.0519876068793863
-1.2442377497677923,1.7553912586323306,2.4355452576129233,-0.70373655359873,1.2532381707247182,1.1468382081982098
1.0818480084930646,1.2942217833820941,0.4567365024593339,-0.5176070430903706,-0.4160028385340112,1.6467208668152549
0.7490158019251928,0.7538005840493331,-0.1389706337521938,-0.7637843205343616,-0.7910840916691808,0.6232245199099026
-0.9076658554856748,-0.21492601488085142,-0.26980504110942555,-1.2772364782767642,1.1847494444305546,-1.0071715109911896
-0.5224780209183625,-1.0390738157737491,0.3673525095724195,0.21891650026319015,1.2178156298202125,1.4531127389903484
0.4685392233567615,-1.31656146587659,0.13245034796221244,-0.5902429665027109,-0.5295972696968033,0.38210754911009864
-0.38410957549126973,-1.0453943858793002,0.18206639638767078,-0.7810715745910836,-0.967453850080675,-1.2066955403663642
0.10578951507492367,2.5276648635206844,0.05419587248500803,-0.31174289365737895,0.06377026433613674,0.015216568249089117
-1.2105805603395807,0.547369947413611,0.923478050045259,1.1675818877683255,-1.3312612219272417,-1.1537968738007367
2.4393546487642723,-1.059963750763604,-0.3028337411248946,0.4488360244368861,0.10833326899853417,1.3259791599864605
-0.4215064526337272,1.81128329195601,-0.1667540650202146,0.41013116740781547,-0.19532071687801517,1.1902881708060802
1.0668892576360818,1.136527915574745,0.8524895594894725,0.7587693537179396,1.171151823085381,-0.5236394087887816
0.371307342786372,0.2895778419911719,0.21000123250159913,-0.09609031139529724,-0.5322343988399418,0.28203084923175387
-0.47760176834741347,-0.688595754118221,-0.515784985533568,-0.3625825812204759,-0.4753585059552502,0.6507758421033888
0.16936420621710144,0.0335778995187355,-0.5774713557824988,0.3266451367015056,-0.8160710316853506,0.09597183531960798
1.0519305067790987,-1.09971900336881,0.06980933852193855,0.13822067241225452,-0.621912547917098,-0.4759395138946044
0.7340570510682098,-0.44415511700604987,-1.3892941613787355,1.595067840706225,-0.5507624175302029,-0.19575892859847407
1.227695829348649,-0.7104739487625303,1.3356646137743557,0.14432638407231185,-1.14317622737211,-1.572204222743671
0.7789333036391588,-1.205835452030554,-0.575679584864229,-0.8270798894327079,0.26826453204054734,1.13726431655128
0.5695107916413968,1.6752283655853353,-0.47860323074589783,-0.08763666893961873,-0.8301049196305471,-1.0723124530206507
-1.3190315040527074,0.027052623646996923,-0.8419295765126092,-1.0262751262262377,-0.6399351856115197,-0.09197318717416539
-0.754338659201599,0.8802925398093624,1.669055363212493,-0.47573384817345765,-0.96971202918904,-1.1151892341512701
0.9883558156369209,-0.9270637003447983,-0.4607249281896266,-0.6712335028169437,0.0478655455014722,-0.10814286209427859
-0.44768426663344746,-1.0559863090911983,-0.8847234915297086,2.0519178706758834,2.22444671462254,0.32907837254198025
-0.8179133503437769,0.11496672113140347,-1.7851844478674441,3.17240186209789,0.2525750675404492,-0.1493832127194705
0.030995760790008653,-0.10798012739042047,-0.8289565902252612,2.183664075587767,-0.8561626938077395,-0.09166749895943838
1.5231311587740632,-0.9454289152376425,-1.4340157582247852,-1.1551867246121486,1.088899040162691,-0.11165588947958642
