Engine rpm,Lub oil pressure,Fuel pressure,Coolant pressure,lub oil temp,Coolant temp
-0.6571067786312096,-0.5999241165014921,-0.7709958410610639,0.11894018145249613,-0.2241624682632669,1.0689561271109627
-0.021359867209431862,1.3037387546309112,-0.25682122858265255,0.43549548030991353,-0.3237404230537327,0.6188140887726489
-0.11859174777982139,1.4692611346729447,-0.24771110444618222,0.21666162199379552,-0.10719831138262939,0.262705269166797
1.0294923804936242,-1.264895228335688,-1.1397828170671367,0.12685692088521572,-0.43998671943320944,0.08894290801081352
-1.296593377767233,-1.083562514785306,-0.5789166427852976,2.5147324705163165,-0.305682846862701,-0.7159718805069425
-0.8852277292002003,-0.23559403981900945,-0.8757298882138416,0.3722955795506612,-0.5593058315973104,-0.8640004790188451
-1.2143202480538264,0.38549450916451106,0.20521289917982957,-0.8807222076303542,2.673621358882129,2.259297890235884
0.5508123530701681,1.2676454887668136,-0.6402845400091489,-1.0498807130000565,1.4332362266442207,0.786379161804449
-0.9749802343420984,1.2737680051951985,0.26261727880980357,0.9349759651613854,-0.383687792371292,-1.0297294327218482
-0.11111237235132988,-0.31940477340486595,-0.2072115411078928,-0.040281802632420684,-0.033574520055252265,0.9509688302169595
2.3458624559081285,-0.8700530911628712,-0.974910707879957,-0.9354612085971559,-0.1859627174016968,-0.8929423186594851
2.0466874387684686,-0.26834281878922456,-0.09900320260758318,0.47822403755851023,-1.026625760363032,0.12781569884775196
0.27407546221598245,-0.03274554040713534,-0.999766124548843,-0.9031685356780467,2.426494364756925,-0.16216608797265752
-0.6010114629175233,-0.7670244323014812,2.802163569842567,-0.05069884991815284,0.02263481142317665,0.907186411903765
0.012297322218779896,-0.9448362514640497,-0.6899568590527636,0.15049089829873707,-0.06867293462977621,2.614648856469839
-0.9413230449138866,1.432606057740989,-0.3731690038311908,0.3638717855698167,1.3468913331850876,1.176660970262363
-0.09615362149434688,0.3613832663270142,1.898530033119663,-0.32430343231102327,-0.6991355202705711,-0.28891805823690864
-0.9114055431999206,-0.3796744289618088,1.5194760332551092,0.5014872405115162,0.13907124128125073,0.1735153668054932
1.7512521093430542,-0.5877064518763058,0.9868845039219923,-0.9217975132671855,2.814600262632055,-0.04219230635198979
0.36756765507212624,-0.9257825874099349,-0.5794861372213874,-0.015910237827353155,0.21623356471102728,-1.2205168389736483
1.8821411793416554,-1.1092360049344103,-0.896955646879095,-0.9459648354667589,0.7998708780335821,1.0777870939042018
1.2613530187768607,0.8362617591833694,0.40122095846007655,0.5757761994171109,-0.739949813934241,-1.9318994617188643
0.12074826593190667,-0.9707882276721885,-0.31053494007316956,-0.9884078557813528,2.0795118528121597,-0.26911916521834406
0.1581451430743642,-0.8767811041658071,-0.28672365735596733,-0.24290793621900672,0.22176628264078618,1.8569696629433208
-1.262936188339021,-1.4727186395087632,-0.18973955443412913,0.597780832364289,-0.23773659648140671,0.19889903182680646
0.25911671135899944,-0.5017460138682807,1.115299050527224,-0.002983215244517983,-1.1639708521925682,-0.5222596243787813
0.19180233250257595,-0.19257023799418208,-1.4625406015349545,-0.17216132950979954,-0.3290611453109798,-0.25270132196796363
0.33765015335816023,0.09989799579680235,-0.9200792435743833,-0.4149663120456282,-0.6505730061862037,-0.33082651912611416
-0.8702689783432174,0.965258976555372,-0.06492739166036748,0.6693982210749865,0.2913398518182055,0.4518541037711172
0.2254595219307877,-0.9613468469215662,-1.1603524742827955,-0.17805459377947733,1.368815387203955,-1.1171954151343786
-0.28687769492088017,-0.8560691815034732,-0.6073628854063132,2.8513479860105337,-0.2285222408791961,1.5105586174128018
2.114001817624892,-0.5210504867142496,-0.16327733281745582,-0.84475907826769,-0.21245105792346147,-1.1283255119732187
1.0668892576360818,1.638855381431659,0.2372602981313365,2.6820917227129253,-0.4466265493723667,-1.6904093374400833
0.6069076687838543,-0.8821173469970797,-1.4904346566131137,1.8240320023907832,2.5396609339121956,-0.5015110802057468
-0.49630020691864224,1.9996727903321565,0.1576843336955289,0.8649321005931467,-0.8485968559280724,-1.9542707729532895
-0.25696019320691416,2.308384857315091,-0.13075253936514988,-0.6956234869009673,-1.394020310336912,0.5136058108256865
0.3787867182148635,1.5686054457206828,-2.0410319955294125,-0.07093260489490387,-0.467213004324145,0.21240967033319746
-0.8291324134865141,-1.0342569864779485,-0.702481813286633,2.396247883058365,-0.8107668302359317,0.06838515695535183
-0.09615362149434688,1.7410965168620982,0.13420096059854936,3.446354165666934,-0.5151245421863606,-1.6384797128672066
-0.8964467923429376,-1.0366006195388409,0.1719199157370128,-1.0359811223861197,2.26178681313113,-0.6122864802006948
1.1716005136349628,-1.0164053867912906,0.06991712609385212,-0.43407953789113285,-0.815563683316349,-0.7324101530173517
-0.8927071046286918,-0.07178837892289665,0.05690611375593947,-0.22420888702687475,1.4842101955086375,-0.6966913319385958
0.05717357478972891,-1.0927304518425205,-0.20251987058631096,1.292048570957521,0.04553895371507944,-0.6878336683831772
-0.03257893035216911,1.2838525320533183,-0.4527369808049556,-0.5084210406096212,-0.5988334247649477,-0.6868650780878112
-0.24200144234993118,0.5401843338623549,-1.4299208940360717,-0.6064822850570133,1.4174728094201754,0.6012950699883808
-0.9637611711993611,-0.6297926338322642,0.2231797421361947,-0.6813885025492955,-0.1915641235698933,0.14003706602728505
0.655523609069049,0.45369837788785744,0.5051788854726984,-0.4622828645931161,-0.3389004046347027,0.3247427334899082
-0.5336970840610997,-1.1082140183475784,-0.23091187101277366,-0.5410857615447547,-0.10208293610195758,-1.1249343142847767
0.416183595357321,1.4277284423168242,3.5638480663361083,-0.2820413292398136,-0.5247315938019322,0.7788007615050001
2.3944783961933234,0.16703957617081755,0.6274617850187767,-0.7331087360394516,2.214892705181676,1.0760029696060813
0.33391046564391447,1.7420946343609107,-1.5103296845142267,-1.9228819081202573,-0.7437673573599932,-1.9392374497018643
-0.07745518292311812,-0.7820951106236996,-0.25885864334041636,-0.4732264817355184,-1.190634263291926,0.33203481230095
-1.143266181483157,0.4874708548762176,-0.5707677313545729,-0.01699370649328798,-0.3645407015867964,0.6901296536838337
0.9920955033511667,-0.7623116560735379,-0.6571963803342121,-0.03019007641812562,-0.5547505905250797,1.4848106303197497
-0.6421480277742265,0.5515542043135414,-0.8248330749158878,1.4750514129635506,1.54074618462779,1.0972302615685199
0.3600882796436347,1.6325455053269071,-0.16987380772731672,-0.8970047817256674,0.7631608067476163,-0.18105594080735085
0.18432295707408444,-1.0573948688930144,-1.6754774949917295,-0.7053713560222813,-0.18794250359554365,0.4296735310004864
-0.55987489806082,0.29967898733631265,-1.1043814240404413,-0.5070206679163861,-0.524507172277452,0.44267762866484145
0.19180233250257595,-1.2151332554296164,0.07146028272182582,0.2306903299104178,-0.4325300963973734,-0.6664645016477396
0.8612064333525654,-1.1219720239635764,-1.4710154830327893,-0.3788831356040207,-0.6436607174939071,1.1390763994708237
0.27407546221598245,-0.18343639362666644,-0.1581233681609872,-1.1184250981360917,2.636081575202131,-0.34695439033733705
-0.7730370977728278,-1.2304688065972316,0.5615695647597717,-0.716967756231553,-1.0699003374705454,0.03918440630250395
-0.3915889509197612,-0.7164723238312967,0.17933992809064964,-0.7324615971390422,-0.8780785450981278,-1.0091928439300002
0.0272560730757629,-1.2808712362187382,-1.3294625019431212,-0.9383627192392006,-0.11741004507149831,-0.39094204322471493
-1.2741552514817585,-1.0595901844265927,-0.2533764520318528,1.6307280124392272,-0.17571050837449165,-0.8118277833840563
0.7340570510682098,-0.36915280743637074,-0.5772505721024564,-0.9333452376060151,0.12751500669828145,-0.5556389085892656
-1.4424411986228172,-1.4067604512976095,-0.8369137155101476,-0.5280575771674709,-0.349984431209307,0.5289109787446951
0.6218664196408373,-0.5094775632505436,0.24961460361210905,3.4341460912189197,-0.8694561573400718,-1.633647849677076
0.36756765507212624,0.40688878731468403,-0.4127896499888728,0.8194231931777046,-0.571272180174893,0.33336789988163334
1.0107939419223955,1.4363546331268842,-0.8251245918888874,-0.2001306124073784,-0.7602706735096025,-2.1726379117173815
-1.4087840091946056,-1.0659167034673849,-0.505801222398152,-0.4082285801327569,-0.1263868676004244,0.3852765534791115
-1.2180599357680721,-0.5023638845801995,-0.11006386098484348,-0.28579022416012984,1.2801834737149593,-0.6436674760763302
-1.2741552514817585,-0.21571328795385009,-0.013823874307221394,0.7280818720919829,-0.8357227088263623,-1.6719558644660406
-0.514998645489871,-0.24763025262871713,-0.631837205098735,-0.35810826618779823,-0.1694147059944463,-0.2139460817587145
2.1177415053391377,-0.07324218212288082,0.3045778545121312,-0.2989123786024959,-0.09794718448665816,-0.1803912351520986
-0.23452206692143968,-0.7975399088087141,-0.03098529017482478,-0.5872756130408517,-1.1195236021274508,-0.27806251303503704
-0.1410298740652959,0.2739136676507628,0.3478435347192465,-0.5403712255079212,-0.9985380864476932,-0.2201419215578303
0.3787867182148635,0.4059152537932003,0.029367891043377396,-0.9471238134317843,1.7370453113770294,0.7099471723878115
-0.39906832634825273,1.7643784440939627,0.054996619182183015,2.1965304557024496,-0.8814387255315441,-0.35579672029362114
1.6315821024871902,-0.17471545015548007,-0.12228160371709279,0.2602672392936531,-0.5602039919154743,-1.9841992418503502
-0.6720655294881925,-0.9163133778082164,2.3515970315412886,-1.4014637243469372,0.7585131824458922,-1.1682946254102136
0.33765015335816023,0.9524475528405528,1.4560049647280042,-0.05713533674759563,2.162773228489354,1.16222581169374
-0.15598862492227888,0.6404893358510099,0.698028836836468,-1.186282500415767,-0.42826979147682437,-0.620047252113798
-0.38036988777702396,-0.7319239286231296,0.18294154836137508,1.46186619340312,-0.17835380238075274,-0.7460580094735215
2.0579065019112055,1.298534028939233,-0.16660544562939436,-0.8025618194329979,-0.23825825476657533,0.06721307136185489
-0.9488024203423782,-0.7901550044599425,-1.0146992358352198,-0.053539224106877455,2.0605490542664127,0.5596083941227455
0.9397398753517261,0.42089041371102504,0.5846933928810718,-0.5867471569712878,0.9375991558381497,-0.6130621924976768
-0.47386208063316776,-0.40909527204587115,2.2808082144780557,0.6500637902153485,-0.5307413612723664,-1.2907989186601585
-0.18216643892199916,0.5314983906284431,-0.46826516454279443,-1.6019820965513414,-0.4213570477894356,0.3387003836238707
-0.44394457891920175,-0.16013490033408084,-0.25656850194643505,2.0164406413324873,-0.8601068796711462,1.1173987700377892
-1.491057138908012,-1.235888987799659,-0.4125830217456497,-0.8898027655038483,-0.6465465463153122,0.33761422341124814
-0.6758052172024382,-0.6787992591940144,-1.2066106542424169,3.0120526299116026,-0.04708572437422656,0.710708407863972
0.5582917284986595,0.9173636265748716,0.04999475909070853,0.01836736879879987,0.5293487730709125,0.25013953658113625
-0.6234495892029978,2.088985636716137,-0.5345312245051896,-0.9355688442987753,-0.71988078773576,-1.0043880391814515
-1.6705621491918081,2.109729436009111,-1.19811284597172,-0.5999805622762523,0.6163100374914227,-0.34596275383054415
1.0519305067790987,1.260868653029366,-0.19540515194538285,-0.43219233316755234,2.490724926530006,0.5109475733215754
0.008557634504534145,2.155289708129358,-0.2213803251868333,1.1635228946241638,-0.9849188848774015,-1.038543350751861
2.760967792189407,2.1251844665974495,2.10593805504522,-0.4850647947785363,-0.6049598568228505,1.8574022315068164
-0.8590499152004801,1.5852062199168988,2.6483486795632976,-0.6709230456820002,-0.20220755468268686,0.7015718653784887
-0.09989330920859263,0.9053579936198484,1.1317002450040516,-0.6494334906826534,1.594291337184242,-0.41429349116844677
0.11326889050341517,1.0563113148792933,-1.3838318560213128,0.18232716944564742,1.9001444489324935,1.0225399610077603
0.6929204862115066,-0.43959196975078657,-1.2578627253310413,-1.1585439973541936,-0.4390095790157193,-0.8390409674869655
0.1731038939313472,-2.352893783396722,-0.7869946386626461,-1.0335598724209571,-0.19186591989410437,0.1379676458027945
0.20302139564531319,-0.22876937006536716,-1.4792061998677126,0.13770776433286247,-0.34075567917778166,-0.162150529328562
-0.006401116352448858,0.9049124210107901,-0.5977494934860011,-0.6248400300560706,-0.21014026279777262,-0.1594465642959275
-0.7767767854870735,-0.9066954477593542,-1.105060664826602,0.32130523326529603,-0.05795160963834287,-0.5254818422361859
-0.8852277292002003,-0.4769468489903574,-0.2172135553401614,1.1827407961195446,-0.44053659382266824,0.2643260188608636
-0.6982433434879128,-0.0727392618954542,0.08068146994257282,0.5310700130741663,-1.367868323337269,-1.9079834933139346
-0.6010114629175233,0.5409168176623068,-0.3204379903036519,-1.0257759358833811,-0.1621288182660334,0.4252699974912727
-0.2083442529217194,-0.3043967598736125,-1.131178688857198,0.4563131990801243,-0.7303145013557086,0.9397704579520104
-1.356428381195165,-0.6534943937462525,2.731502436096279,0.5296519321704679,1.486143065940611,-0.2609044936944118
-0.1260711232083129,0.6535879797923188,-0.025414351343513882,-0.36345246690903593,0.9131725967531136,-0.0453469930391181
1.9606746213408162,0.9304486504568181,0.1700392391427961,0.8480773006409813,-0.5876632503161672,-0.04478973027789954
-1.0161167991988016,-0.14177335963977325,-0.31790968034800554,-0.7495170139227606,-0.8369490103255932,-0.18095248763897642
2.6599962239047716,-0.6728799815906922,-1.4734085948553624,-1.2308907349030345,-0.04812743244077053,-0.4608773736359799
-0.6533670909169638,-0.45793593551245904,0.9370381481645415,0.9953049186811789,-0.604139039262511,-0.9280388036192073
-0.5336970840610997,-0.5827976170111253,1.8686375984677923,-0.0514456310297329,-0.13340283749901488,0.5048487134332896
-0.5112589577756252,-0.24270216073841253,-0.741760893875703,-0.8571138711344137,-0.6800559610116276,0.13776338213686998
1.5081724079170804,-0.2865727866001757,-1.7924000004178258,-0.26656762884084695,-0.9723598475127287,0.2224876948410847
0.3077326516441942,0.9738026294340704,3.3112534046109325,-0.17116087157786625,-0.7396073596328182,-1.4706952435033473
0.6181267319265915,-0.5935109364468169,-1.0414868282779812,0.20112083512876358,-0.05552897543654699,0.9468945969612281
0.24415796050201646,-0.862946823479089,1.2176875504321467,-0.49183390150322315,-0.030668488810778598,0.9258479614483525
-0.11859174777982139,0.1782951455034499,0.25678829961241784,-1.5928464284576402,-0.8103979253393497,-0.24639116093634383
-0.7431195960588618,1.2181149238672413,-0.7391267351757828,0.0572332707812403,-0.10702801504934512,1.592502485161996
-1.565850893192927,-1.4368868852389654,-0.22714450328718594,-0.19561296561332225,-0.7023087137407639,-0.5352656606447258
0.7078792370684895,-0.4819930863629237,-0.5327976354647265,0.4187289194230393,-0.4547504195113013,-0.5517798761845427
0.9285208122089889,0.15668474878514005,-0.2517392062205482,-0.3347949304940329,3.1472667416096662,1.664159658678543
-0.9151452309141663,-0.6972853148289464,0.004021366612905185,-0.02525830700032441,-0.653223019380596,2.3267206467086936
-1.2741552514817585,-0.5723444830549563,-0.9728065307078457,-0.9441787365783699,-0.13202996990365967,-0.8347763333348811
-1.1208280551976826,-1.2860899643524324,-0.36989459309886535,0.14646358870712034,-0.1549212826155502,1.6577384009872085
0.386266093643355,2.3625869138295545,1.723509461288519,-0.937641443971132,-0.5934167305844966,-0.2596586013911683
2.188795571909807,0.7386429875095544,-0.6701082563704079,0.5463774768514343,-0.9863720911489904,0.6288041801771203
-0.2644395686354057,-0.706862510856658,0.08626532256299341,1.8908919280161935,1.4676659201878735,2.385952001306494
-0.29809675806361746,-1.1923478662533253,-0.7760439167094856,-0.8898497703150924,-0.29135880341850934,2.1332662985352036
0.2628563990732452,0.28257789624418617,0.5450884724473659,-0.5157404371623331,0.15752908178434405,-1.7177777446970826
